2.69e+17,"SymbiosisFXFB2","usdchf sho entry for double bollinger bands entry ","15/11/2012 14:22"
2.69e+17,"JossGongora","$usdchf 127.2  got it","15/11/2012 14:21"
2.69e+17,"MarkPropTrades","closed sell $usdchf 0.94385 for  12.5 pips  total for today  39.5 pips","15/11/2012 14:52"
2.69e+17,"mrdskfx","closed sell 0.1 lots $usdchf 0.94267 for  18.7 pips  total for today  9.3 pips  fxpro ","15/11/2012 15:09"
2.69e+17,"mrdskfx","closed sell 0.1 lots $usdchf 0.94267 for  18.4 pips  total for today  28.0 pips  fxpro ","15/11/2012 15:09"
2.69e+17,"MRC_Markets","usdchf testing the 200 day moving average..","15/11/2012 15:09"
2.69e+17,"forexman1972","closed sell 0.41 lots $usdchf 0.94515 for  41.2 pips  total for today  129.6 pips","15/11/2012 15:07"
2.69e+17,"SymbiosisFXFB2","usdchf sho entry for active hours breakout ","15/11/2012 15:07"
2.69e+17,"SymbiosisFXFB2","usdchf sho entry for active hours breakout ","15/11/2012 15:05"
2.69e+17,"35pip","order closed at p l 10.0 order closed at p l 10.0 sell usdchf  opened0.94234  closed0.94134","15/11/2012 15:03"
2.69e+17,"35pip","order closed at p l 34.4 order closed at p l 34.4 sell usdchf  opened0.94498  closed0.94154","15/11/2012 15:03"
2.69e+17,"35pip","order closed at p l 57.0 order closed at p l 57.0 sell usdchf  opened0.94727  closed0.94157","15/11/2012 15:03"
2.69e+17,"camel_acml","closed sell $usdchf 0.94377 for  13.6 pips  total for today  343.7 pips","15/11/2012 15:29"
2.69e+17,"windsorbrokers","usdchf hits session low at 0.9401 down from today s high at 0.9462. last trade at 0.9406. $$","15/11/2012 15:26"
2.69e+17,"myfxpediaSignal","closed sell usdchf 0.94231 for  16.7 pips  total for today  88.6 pips","15/11/2012 15:22"
2.69e+17,"myfxpediaSignal","closed sell usdchf 0.9379 for  27.2 pips  total for today  71.9 pips","15/11/2012 15:22"
2.69e+17,"SymbiosisFXFB2","usdchf sho entry for active hours breakout ","15/11/2012 15:21"
2.69e+17,"GoldenAgeTrade","closed sell 0.03 lots $usdchf 0.94418 for  33.6 pips  total for today  52.4 pips","15/11/2012 15:21"
2.69e+17,"pentafinance","closed sell $usdchf 0.94225 for  12.6 pips  total for today  149.9 pips","15/11/2012 15:20"
2.69e+17,"ys2868","closed sell 0.01 lots usdchf 0.94263 for  12.3 pips  total for today  53.5 pips","15/11/2012 16:04"
2.69e+17,"fxsh_bone","closed buy $usdchf 0.9446 for  30.0 pips  total for today  60.0 pips","15/11/2012 16:40"
2.69e+17,"SymbiosisFXFB2","usdchf sho entry for double bollinger bands re entry ","15/11/2012 16:51"
2.69e+17,"hdcfx","i think we could see tomorrow $eurusd at 1.2840.. to meet those election sellers. usdchf already closed that gap. now your turn eurusd.","15/11/2012 17:45"
2.69e+17,"SymbiosisFXFB2","usdchf sho entry for double bollinger bands entry ","15/11/2012 17:35"
2.69e+17,"MellyForex","wall street forex robot has opened a usdchf sell trade of 0.10 lots at 0.94245... visit  for live performance","15/11/2012 18:01"
2.69e+17,"MT4inews","usdchf possible support around 0.9420","15/11/2012 18:00"
2.69e+17,"MarketClic","sortir position short  usdchf0.9416   ou placez un trailing stop   heure 18:58","15/11/2012 17:58"
2.69e+17,"SymbiosisFXFB2","usdchf long entry for elder impulse entry ","15/11/2012 19:35"
2.69e+17,"SymbiosisFXFB2","usdchf long entry for elder impulse entry ","15/11/2012 20:06"
2.69e+17,"SmithInvestor24","$usdchf long triggered. set pendings on $audusd and $nzdusd shorts. trade plan looking towards the future ","15/11/2012 20:25"
2.69e+17,"MT4inews","usdchf possible support around 0.9425","15/11/2012 20:25"
2.69e+17,"SymbiosisFXFB2","usdchf long entry for elder triple screen trading system ","15/11/2012 20:21"
2.69e+17,"SymbiosisFXFB2","usdchf sho entry for floor trader pivot point ","15/11/2012 20:20"
2.69e+17,"SymbiosisFXFB2","usdchf long entry for elder impulse entry ","15/11/2012 20:20"
2.69e+17,"DeusFx","opened two positions today  looking for a bullish on eurusd  and bearish on usdchf.","15/11/2012 20:19"
2.69e+17,"bsvtwit","i believe short term usd strength is not done. $usdchf to 0.9520 soon imo.","15/11/2012 21:15"
2.69e+17,"MellyForex","wall street forex robot has closed a usdchf sell trade at 0.94219 for 2.6 pips profit... visit  for my unbiased review","15/11/2012 22:00"
2.69e+17,"bobeforex","closed sell 0.1 lots $usdchf 0.94253 for  0.5 pips  total for today  14.9 pips","15/11/2012 22:40"
2.69e+17,"XHGINVESTMENT","usdchf in the spotlight","15/11/2012 22:37"
2.69e+17,"SymbiosisFXFB2","usdchf sho entry for three ducks trading system ","15/11/2012 22:51"
2.69e+17,"SymbiosisFXFB2","usdchf long entry for elder impulse entry ","16/11/2012 00:35"
2.69e+17,"SymbiosisFXFB2","usdchf sho entry for three ducks trading system ","16/11/2012 00:21"
2.69e+17,"SymbiosisFXFB2","usdchf sho entry for three ducks trading system ","16/11/2012 00:20"
2.69e+17,"pipaccumulator","from the weekly fx drive thru: long usdchf cost avge 0.9443   22 pips  80  position size buying on dips. looking for move to 0.9500","16/11/2012 00:14"
2.69e+17,"SymbiosisFXFB2","usdchf long entry for elder impulse entry ","16/11/2012 00:06"
2.69e+17,"SymbiosisFXFB2","usdchf long entry for elder impulse entry ","16/11/2012 00:05"
2.69e+17,"Goldboro","closed buy 3.0 lots $usdchf 0.94219 for  1.8 pips  total for today  25.0 pips","15/11/2012 23:58"
2.69e+17,"SymbiosisFXFB2","usdchf long entry for elder impulse entry ","15/11/2012 23:51"
2.69e+17,"SymbiosisFXFB2","usdchf long entry for elder impulse entry ","16/11/2012 00:51"
2.69e+17,"SymbiosisFXFB2","usdchf long entry for double bollinger bands entry ","16/11/2012 00:50"
2.69e+17,"HarmonicEwave","$eurusd   $usdchf   $gbpusd   $usdjpy   harmonic elliott wave: the dollar should continue to lose out against the... ","16/11/2012 01:13"
2.69e+17,"SymbiosisFXFB2","usdchf long entry for elder triple screen trading system ","16/11/2012 01:06"
2.69e+17,"SymbiosisFXFB2","usdchf long entry for elder triple screen trading system ","16/11/2012 01:05"
2.69e+17,"SymbiosisFXFB2","usdchf long entry for elder triple screen trading system ","16/11/2012 01:21"
2.69e+17,"forex_fx_","  : $eurusd   $usdchf   $gbpusd   $usdjpy   harmonic elliott wave: the dollar should continue to lose out against the... ","16/11/2012 01:19"
2.69e+17,"fxinstructor","usdchf daily forecast: november 16: usdchf forecast the usdchf had a bearish momentum yesterday but still unable to  ","16/11/2012 07:05"
2.69e+17,"SymbiosisFXFB2","usdchf long entry for active hours breakout ","16/11/2012 06:51"
2.69e+17,"SymbiosisFXFB2","usdchf long entry for elder impulse entry ","16/11/2012 06:50"
2.69e+17,"MT4inews","usdchf possible support around 0.9430","16/11/2012 06:45"
2.69e+17,"SymbiosisFXFB2","usdchf long entry for elder impulse entry ","16/11/2012 06:35"
2.69e+17,"SymbiosisFXFB2","usdchf long entry for floor trader pivot point ","16/11/2012 06:21"
2.69e+17,"SymbiosisFXFB2","usdchf long entry for double bollinger bands re entry ","16/11/2012 06:21"
2.69e+17,"SymbiosisFXFB2","usdchf long entry for floor trader pivot point ","16/11/2012 06:20"
2.69e+17,"SymbiosisFXFB2","usdchf long entry for double bollinger bands re entry ","16/11/2012 06:20"
2.69e+17,"ForexNewsMole","usd chf: swiss economic growth to slow more than expected  indicates bloomberg survey $usdchf ","16/11/2012 06:18"
2.69e+17,"SymbiosisFXFB2","usdchf long entry for elder impulse entry ","16/11/2012 06:06"
2.69e+17,"SymbiosisFXFB2","usdchf long entry for elder impulse entry ","16/11/2012 06:05"
2.69e+17,"SymbiosisFXFB2","usdchf long entry for elder triple screen trading system ","16/11/2012 05:50"
2.69e+17,"SymbiosisFXFB2","usdchf long entry for floor trader pivot point ","16/11/2012 05:50"
2.69e+17,"D5Air","closed buy usdchf 0.9421 for  9.2 pips  total for today  108.3 pips","16/11/2012 05:45"
2.69e+17,"SymbiosisFXFB2","usdchf long entry for elder triple screen trading system ","16/11/2012 05:36"
2.69e+17,"SymbiosisFXFB2","usdchf sho entry for floor trader pivot point ","16/11/2012 05:36"
2.69e+17,"SymbiosisFXFB2","usdchf long entry for elder triple screen trading system ","16/11/2012 05:35"
2.69e+17,"SymbiosisFXFB2","usdchf long entry for floor trader pivot point ","16/11/2012 05:35"
2.69e+17,"SymbiosisFXFB2","usdchf long entry for floor trader pivot point ","16/11/2012 05:06"
2.69e+17,"SymbiosisFXFB2","usdchf long entry for floor trader pivot point ","16/11/2012 05:05"
2.69e+17,"pentafinance","closed buy $usdchf 0.94201 for  8.0 pips  total for today  76.2 pips","16/11/2012 04:51"
2.69e+17,"pentafinance","closed buy $usdchf 0.94265 for  1.6 pips  total for today  84.2 pips","16/11/2012 04:51"
2.69e+17,"pentafinance","closed buy $usdchf 0.94236 for  4.3 pips  total for today  85.8 pips","16/11/2012 04:51"
2.69e+17,"SymbiosisFXFB2","usdchf long entry for floor trader pivot point ","16/11/2012 04:36"
2.69e+17,"SymbiosisFXFB2","usdchf long entry for double bollinger bands entry ","16/11/2012 04:36"
2.69e+17,"SymbiosisFXFB2","usdchf long entry for floor trader pivot point ","16/11/2012 04:21"
2.69e+17,"SymbiosisFXFB2","usdchf long entry for double bollinger bands entry ","16/11/2012 04:21"
2.69e+17,"pentafinance","closed buy $usdchf 0.94207 for  7.7 pips  total for today  90.1 pips","16/11/2012 04:13"
2.69e+17,"SymbiosisFXFB2","usdchf sho entry for floor trader pivot point ","16/11/2012 04:06"
2.69e+17,"SymbiosisFXFB2","usdchf long entry for double bollinger bands re entry ","16/11/2012 03:35"
2.69e+17,"yuwonowhy"," : $usdchf rallies on snb s jordan speech ","16/11/2012 08:17"
2.69e+17,"yuwonowhy","  flash: $usdchf to find support at 0.9380 and 0.9360   commerzbank ","16/11/2012 08:17"
2.69e+17,"MT4inews","usdchf possible support around 0.9435","16/11/2012 08:15"
2.69e+17,"FXstreetNews"," : $usdchf rallies on snb s jordan speech ","16/11/2012 08:05"
2.69e+17,"toonbuck","  : $eurusd and $usdchf testing 38.2 fib of their recent rally and decline respectively. further support   resistance50   61.8 fib $$","16/11/2012 08:02"
2.69e+17,"FXstreetNews","  flash: $usdchf to find support at 0.9380 and 0.9360   commerzbank ","16/11/2012 07:59"
2.69e+17,"ElliottForecast","$eurusd and $usdchf testing 38.2 fib of their recent rally and decline respectively. further support   resistance50   61.8 fib $$","16/11/2012 07:50"
2.69e+17,"windsorbrokers","usdchf hits session high at 0.9444 up from today s low at 0.9415. last trade at 0.944. $$","16/11/2012 07:49"
2.69e+17,"GamblerKohana","closed sell 0.04 lots usdchf 0.94393 for  1.2 pips  total for today  2.5 pips fxdd","16/11/2012 07:47"
2.69e+17,"massimarafx","closed sell usdchf 0.94203 for  29.9 pips  total for today  14.3 pips","16/11/2012 08:32"
2.69e+17,"wmd4x"," and  here are the trades... $usdchf    $gbpchf    $eurjpy .com","16/11/2012 08:30"
2.69e+17,"CruelTrading"," gt   : $usdchf    $gbpchf    $eurjpy .com    sniper at work ","16/11/2012 08:34"
2.69e+17,"ForexWebHost","elliott morning hour: usdjpy  usd index  usdchf and gold: markets are mixed today  eurusd is down  audusd and gb... ","16/11/2012 08:50"
2.69e+17,"02Envy","alert on usdchf d1 alert triggered: usdchf .94510.  0 pips from weekly pivot ext.","16/11/2012 09:09"
2.69e+17,"FX_007","won t name who but tweeting that now is the time to short usdchf lol been doing that for 3 days already","16/11/2012 09:09"
2.69e+17,"SymbiosisFXFB2","usdchf long entry for elder impulse entry ","16/11/2012 09:05"
2.69e+17,"Oaksfx","forex usdchf daily forecast technical analysis for november 16  2012 by oaksfx ","16/11/2012 09:23"
2.69e+17,"SymbiosisFXFB2","usdchf long entry for elder triple screen trading system ","16/11/2012 09:21"
2.69e+17,"SymbiosisFXFB2","usdchf long entry for active hours breakout ","16/11/2012 09:21"
2.69e+17,"SymbiosisFXFB2","usdchf long entry for elder impulse entry ","16/11/2012 09:21"
2.69e+17,"ForexcomUK2_oce","closed buy $usdchf 0.9425 for  35.0 pips  total for today  164.0 pips","16/11/2012 09:46"
2.69e+17,"fearlessfury","$eurusd  and  $usdchf are almost perfectly inversely correlated","16/11/2012 09:46"
2.69e+17,"MT4inews","usdchf trading more than 3sd above 24 hour mean  bollinger band breakout . currently 0.9459","16/11/2012 09:37"
2.69e+17,"SymbiosisFXFB2","usdchf long entry for active hours breakout ","16/11/2012 10:06"
2.69e+17,"PSSTrust","usdchf starting to pare back its losses as of november 16  2012... ","16/11/2012 10:47"
2.69e+17,"MT4inews","usdchf possible support around 0.9450","16/11/2012 11:00"
2.69e+17,"BlackCentaurFX","fxstreetreports: $usdchf intraday ","16/11/2012 10:58"
2.69e+17,"CypherFX","closed buy $usdchf 0.94606 for  0.8 pips  total for today  0.8 pips","16/11/2012 11:09"
2.69e+17,"statarbpro","closed buy $usdchf 0.94606 for  0.8 pips  total for today  0.8 pips","16/11/2012 11:09"
2.69e+17,"NGFBrandao","closed buy 0.3 lots usdchf 0.94427 for  14.5 pips  total for today  14.5 pips","16/11/2012 11:51"
2.69e+17,"beginne77350508","long on eurusd and short on usdchf   shortterm. lets see","16/11/2012 12:17"
2.69e+17,"pipaccumulator","from the weekly fx drive thru: long usdchf  just sold half position. now 40  loaded  33 pips cost average 0.9424. break 0.9500 to upside key","16/11/2012 12:03"
2.7e+17,"rshockney","closed sell 10000.0 lots $usdchf 0.94797 for  9.4 pips  total for today  51.7 pips","16/11/2012 18:05"
2.69e+17,"MT4inews","usdchf possible resistance around 0.9470","16/11/2012 17:50"
2.69e+17,"MartinVysoudil","closed sell stop $usdchf 0.9421 for 0.0 pips  total for today  55.0 pips","16/11/2012 17:40"
2.69e+17,"MarketClic","sortir position long  usdchf0.9475   ou placez un trailing stop   heure 18:40","16/11/2012 17:40"
2.69e+17,"MartinVysoudil","closed sell $usdchf 0.942 for  25.0 pips  total for today  56.0 pips","16/11/2012 17:40"
2.69e+17,"SymbiosisFXFB2","usdchf long entry for double bollinger bands re entry ","16/11/2012 17:20"
2.69e+17,"SymbiosisFXFB2","usdchf long entry for active hours breakout ","16/11/2012 17:06"
2.69e+17,"SymbiosisFXFB2","usdchf long entry for three ducks trading system ","16/11/2012 17:05"
2.69e+17,"MarkPropTrades","closed buy $usdchf 0.9449 for  22.9 pips  total for today  105.3 pips","16/11/2012 17:04"
2.69e+17,"MilanMando","order closed at p l of $ 0.95. ticket 542415 sell 0.01 lots usdchf","16/11/2012 16:41"
2.69e+17,"MilanMando","order closed at p l of $ 3.87. ticket 546750 sell 0.01 lots usdchf","16/11/2012 16:41"
2.69e+17,"Dreamed_Reality","closed buy $usdchf 0.94577 for  20.3 pips  total for today  67.8 pips","16/11/2012 16:04"
2.7e+17,"pentafinance","closed sell $usdchf 0.94788 for  10.0 pips  total for today  10.5 pips","16/11/2012 18:13"
2.7e+17,"NGFBrandao","closed buy 0.5 lots usdchf 0.94115 for  53.4 pips  total for today  239.6 pips","16/11/2012 18:09"
2.7e+17,"tradingxagusd","closed buy usdchf 0.94713 for  6.3 pips  total for today  180.4 pips demo contest","16/11/2012 18:51"
2.7e+17,"SymbiosisFXFB2","usdchf long entry for three ducks trading system ","16/11/2012 18:51"
2.7e+17,"SymbiosisFXFB2","usdchf long entry for three ducks trading system ","16/11/2012 18:50"
2.7e+17,"SymbiosisFXFB2","usdchf long entry for three ducks trading system ","16/11/2012 19:20"
2.7e+17,"tradingxagusd","closed buy usdchf 0.94684 for  5.0 pips  total for today  69.6 pips demo contest","16/11/2012 20:09"
2.7e+17,"InstaForex_ocea","closed sell $usdchf 0.9488 for  31.0 pips  total for today  55.0 pips","16/11/2012 20:43"
2.7e+17,"tradingxagusd","closed buy usdchf 0.94651 for  5.0 pips  total for today  52.1 pips demo contest","16/11/2012 20:42"
2.7e+17,"ForexcomUK2_oce","closed sell $usdchf 0.9488 for  30.0 pips  total for today  11.0 pips","16/11/2012 20:41"
2.7e+17,"SymbiosisFXFB2","usdchf sho entry for elder triple screen trading system ","16/11/2012 20:36"
2.7e+17,"SymbiosisFXFB2","usdchf sho entry for elder triple screen trading system ","16/11/2012 20:35"
2.7e+17,"SymbiosisFXFB2","usdchf sho entry for elder triple screen trading system ","16/11/2012 20:50"
2.7e+17,"pentafinance","closed sell $usdchf 0.94545 for  2.5 pips  total for today  2.5 pips","16/11/2012 21:14"
2.7e+17,"pentafinance","closed buy $usdchf 0.94571 for  0.6 pips  total for today  0.6 pips","16/11/2012 21:14"
2.7e+17,"pentafinance","closed sell $usdchf 0.94284 for  28.0 pips  total for today  28.0 pips","16/11/2012 21:14"
2.7e+17,"pentafinance","closed sell $usdchf 0.94277 for  28.7 pips  total for today  28.7 pips","16/11/2012 21:14"
